72329113,Quadra QR 431 Conjunto 12,,Samambaia Norte (Samambaia),1448,7
72329114,Quadra QR 431 Conjunto 13,,Samambaia Norte (Samambaia),1448,7
72329115,Quadra QR 431 Conjunto 14,,Samambaia Norte (Samambaia),1448,7
72329116,Quadra QR 431 Conjunto 15,,Samambaia Norte (Samambaia),1448,7
72329117,Quadra QR 431 Conjunto 15-A,,Samambaia Norte (Samambaia),1448,7
72329118,Quadra QR 431 Conjunto 16,,Samambaia Norte (Samambaia),1448,7
72329120,Quadra QR 431 Conjunto 18,,Samambaia Norte (Samambaia),1448,7
72329121,Quadra QR 431 Conjunto 19,,Samambaia Norte (Samambaia),1448,7
72329122,Quadra QR 431 Conjunto 20,,Samambaia Norte (Samambaia),1448,7
72329123,Quadra QR 431 Conjunto 21,,Samambaia Norte (Samambaia),1448,7
72329124,Quadra QR 431 Conjunto 22,,Samambaia Norte (Samambaia),1448,7
72329125,Quadra QR 431 Conjunto 23,,Samambaia Norte (Samambaia),1448,7
72329126,Quadra QR 431 Conjunto 24,,Samambaia Norte (Samambaia),1448,7
72329127,Quadra QR 431 Conjunto 24-A,,Samambaia Norte (Samambaia),1448,7
72329200,Quadra QR 433,,Samambaia Norte (Samambaia),1448,7
72329201,Quadra QR 433 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72329202,Quadra QR 433 Conjunto 1-A,,Samambaia Norte (Samambaia),1448,7
72329203,Quadra QR 433 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72329204,Quadra QR 433 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72329205,Quadra QR 433 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72329206,Quadra QR 433 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72329207,Quadra QR 433 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72329208,Quadra QR 433 Conjunto 7,,Samambaia Norte (Samambaia),1448,7
72329209,Quadra QR 433 Conjunto 7-A,,Samambaia Norte (Samambaia),1448,7
72329210,Quadra QR 433 Conjunto 8,,Samambaia Norte (Samambaia),1448,7
72329211,Quadra QR 433 Conjunto 9,,Samambaia Norte (Samambaia),1448,7
72329212,Quadra QR 433 Conjunto 9-A,,Samambaia Norte (Samambaia),1448,7
72329213,Quadra QR 433 Conjunto 9-B,,Samambaia Norte (Samambaia),1448,7
72329215,Quadra QR 433 Conjunto 10-A,,Samambaia Norte (Samambaia),1448,7
72329216,Quadra QR 433 Conjunto 11,,Samambaia Norte (Samambaia),1448,7
72329217,Quadra QR 433 Conjunto 11-A,,Samambaia Norte (Samambaia),1448,7
72329218,Quadra QR 433 Conjunto 12,,Samambaia Norte (Samambaia),1448,7
72329219,Quadra QR 433 Conjunto 13,,Samambaia Norte (Samambaia),1448,7
72329220,Quadra QR 433 Conjunto 14,,Samambaia Norte (Samambaia),1448,7
72329221,Quadra QR 433 Conjunto 15,,Samambaia Norte (Samambaia),1448,7
72329222,Quadra QR 433 Conjunto 16,,Samambaia Norte (Samambaia),1448,7
72329223,Quadra QR 433 Conjunto 17,,Samambaia Norte (Samambaia),1448,7
72329224,Quadra QR 433 Conjunto 18,,Samambaia Norte (Samambaia),1448,7
72329225,Quadra QR 433 Conjunto 19,,Samambaia Norte (Samambaia),1448,7
72329226,Quadra QR 433 Conjunto 20,,Samambaia Norte (Samambaia),1448,7
72329240,Quadra QR 433 Área Especial s/n,,Samambaia Norte (Samambaia),1448,7
72329500,Quadra QN 429,,Samambaia Norte (Samambaia),1448,7
72329501,Quadra QN 429 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329502,Quadra QN 429 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72329503,Quadra QN 429 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329504,Quadra QN 429 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329505,Quadra QN 429 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329507,Quadra QN 429 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72329508,Quadra QN 429 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72329509,Quadra QN 429 Conjunto I,Comércio,Samambaia Norte (Samambaia),1448,7
72329511,Quadra QN 429 Conjunto K,Comércio,Samambaia Norte (Samambaia),1448,7
72329520,Quadra QS 429,,Samambaia Norte (Samambaia),1448,7
72329521,Quadra QS 429 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329522,Quadra QS 429 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72329523,Quadra QS 429 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329524,Quadra QS 429 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329525,Quadra QS 429 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329526,Quadra QS 429 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72329527,Quadra QS 429 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72329528,Quadra QS 429 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72329529,Quadra QS 429 Conjunto I,Comércio,Samambaia Norte (Samambaia),1448,7
72329530,Quadra QS 429 Conjunto J,Comércio,Samambaia Norte (Samambaia),1448,7
72329540,Quadra QN 431,,Samambaia Norte (Samambaia),1448,7
72329541,Quadra QN 431 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329542,Quadra QN 431 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72329543,Quadra QN 431 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329544,Quadra QN 431 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329545,Quadra QN 431 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329546,Quadra QN 431 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72329547,Quadra QN 431 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72329549,Quadra QN 431 Área Especial 3,,Samambaia Norte (Samambaia),1448,7
72329550,Quadra QS 431,,Samambaia Norte (Samambaia),1448,7
72329551,Quadra QS 431 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329552,Quadra QS 431 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72329553,Quadra QS 431 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329554,Quadra QS 431 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329555,Quadra QS 431 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329556,Quadra QS 431 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72329557,Quadra QS 431 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72329558,Quadra QS 431 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72329559,Quadra QS 431 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72329560,Quadra QN 433,,Samambaia Norte (Samambaia),1448,7
72329561,Quadra QN 433 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329563,Quadra QN 433 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329564,Quadra QN 433 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329565,Quadra QN 433 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329566,Quadra QN 433 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72329567,Quadra QN 433 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72329568,Quadra QN 433 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72329569,Quadra QN 433 Área Especial SN,,Samambaia Norte (Samambaia),1448,7
72329570,Quadra QS 433,,Samambaia Norte (Samambaia),1448,7
72329571,Quadra QS 433 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72329572,Quadra QS 433 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72329573,Quadra QS 433 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72329574,Quadra QS 433 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72329575,Quadra QS 433 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72329576,Quadra QS 433 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72329577,Quadra QS 433 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72329578,Quadra QS 433 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72329579,Quadra QS 433 Conjunto I,Comércio,Samambaia Norte (Samambaia),1448,7
72329580,Quadra QS 433 Conjunto J,Comércio,Samambaia Norte (Samambaia),1448,7
72329581,Quadra QS 433 Conjunto K,Comércio,Samambaia Norte (Samambaia),1448,7
72329582,Quadra QS 433 Conjunto L,Comércio,Samambaia Norte (Samambaia),1448,7
72331000,Quadra QR 601,,Samambaia Norte (Samambaia),1448,7
72331001,Quadra QR 601 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331002,Quadra QR 601 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331003,Quadra QR 601 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331004,Quadra QR 601 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331005,Quadra QR 601 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72331006,Quadra QR 601 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72331007,Quadra QR 601 Conjunto 7,,Samambaia Norte (Samambaia),1448,7
72331008,Quadra QR 601 Conjunto 8,,Samambaia Norte (Samambaia),1448,7
72331009,Quadra QR 601 Conjunto 9,,Samambaia Norte (Samambaia),1448,7
72331011,Quadra QR 601 Conjunto 11,,Samambaia Norte (Samambaia),1448,7
72331012,Quadra QR 601 Conjunto 12,,Samambaia Norte (Samambaia),1448,7
72331013,Quadra QR 601 Conjunto 13,,Samambaia Norte (Samambaia),1448,7
72331014,Quadra QR 601 Conjunto 14,,Samambaia Norte (Samambaia),1448,7
72331015,Quadra QR 601 Conjunto 15,,Samambaia Norte (Samambaia),1448,7
72331016,Quadra QR 601 Conjunto 16,,Samambaia Norte (Samambaia),1448,7
72331017,Quadra QR 601 Conjunto 17,,Samambaia Norte (Samambaia),1448,7
72331018,Quadra QR 601 Conjunto 18,,Samambaia Norte (Samambaia),1448,7
72331019,Quadra QR 601 Conjunto 19,,Samambaia Norte (Samambaia),1448,7
72331025,Quadra EQ 601/401,,Samambaia Norte (Samambaia),1448,7
72331101,Quadra QR 603 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331102,Quadra QR 603 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331103,Quadra QR 603 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331104,Quadra QR 603 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331105,Quadra QR 603 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72331106,Quadra QR 603 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72331107,Quadra QR 603 Conjunto 7,,Samambaia Norte (Samambaia),1448,7
72331108,Quadra QR 603 Conjunto 8,,Samambaia Norte (Samambaia),1448,7
72331150,Quadra QR 603 Chácara 39,Condomínio Vida Nova,Samambaia Norte (Samambaia),1448,7
72331200,Quadra QR 605,,Samambaia Norte (Samambaia),1448,7
72331201,Quadra QR 605 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331202,Quadra QR 605 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331203,Quadra QR 605 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331204,Quadra QR 605 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331205,Quadra QR 605 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72331300,Quadra QR 607,,Samambaia Norte (Samambaia),1448,7
72331301,Quadra QR 607 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331302,Quadra QR 607 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331303,Quadra QR 607 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331304,Quadra QR 607 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331400,Quadra QR 609,,Samambaia Norte (Samambaia),1448,7
72331401,Quadra QR 609 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331402,Quadra QR 609 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331403,Quadra QR 609 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331404,Quadra QR 609 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331500,Quadra QS 601,,Samambaia Norte (Samambaia),1448,7
72331501,Quadra QS 601 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331502,Quadra QS 601 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331503,Quadra QS 601 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331504,Quadra QS 601 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331505,Quadra QS 601 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72331506,Quadra QS 601 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72331507,Quadra QS 601 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72331508,Quadra QS 601 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72331509,Quadra QS 601 Conjunto I,Comércio,Samambaia Norte (Samambaia),1448,7
72331510,Quadra QS 601 Conjunto J,Comércio,Samambaia Norte (Samambaia),1448,7
72331512,Quadra QS 601 Conjunto L,Comércio,Samambaia Norte (Samambaia),1448,7
72331513,Quadra QS 601 Conjunto M,Comércio,Samambaia Norte (Samambaia),1448,7
72331514,Quadra QS 601 Conjunto N,Comércio,Samambaia Norte (Samambaia),1448,7
72331515,Quadra QS 601 Conjunto O,Comércio,Samambaia Norte (Samambaia),1448,7
72331516,Quadra QS 601 Área Especial 3,,Samambaia Norte (Samambaia),1448,7
72331520,Quadra QS 603,,Samambaia Norte (Samambaia),1448,7
72331522,Quadra QS 603 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331523,Quadra QS 603 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331524,Quadra QS 603 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331530,Quadra QS 605,,Samambaia Norte (Samambaia),1448,7
72331531,Quadra QS 605 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331532,Quadra QS 605 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331533,Quadra QS 605 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331534,Quadra QS 605 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331540,Quadra QS 607,,Samambaia Norte (Samambaia),1448,7
72331541,Quadra QS 607 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331542,Quadra QS 607 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331543,Quadra QS 607 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331544,Quadra QS 607 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331545,Quadra QS 607 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72331546,Quadra QS 607 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72331547,Quadra QS 607 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72331548,Quadra QS 607 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72331550,Quadra QS 609,,Samambaia Norte (Samambaia),1448,7
72331551,Quadra QS 609 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331552,Quadra QS 609 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331553,Quadra QS 609 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331554,Quadra QS 609 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331560,Quadra QS 611,,Samambaia Norte (Samambaia),1448,7
72331561,Quadra QS 611 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331562,Quadra QS 611 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331563,Quadra QS 611 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331564,Quadra QS 611 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72331565,Quadra QS 611 Área Especial 2,Posto de Saúde,Samambaia Norte (Samambaia),1448,7
72331570,Quadra QS 613,,Samambaia Norte (Samambaia),1448,7
72331571,Quadra QS 613 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331572,Quadra QS 613 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331573,Quadra QS 613 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331574,Quadra QS 613 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331577,Quadra QS 613 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72331580,Quadra QS 615,,Samambaia Norte (Samambaia),1448,7
72331581,Quadra QS 615 Conjunto A,Comércio,Samambaia Norte (Samambaia),1448,7
72331582,Quadra QS 615 Conjunto B,Comércio,Samambaia Norte (Samambaia),1448,7
72331583,Quadra QS 615 Conjunto C,Comércio,Samambaia Norte (Samambaia),1448,7
72331584,Quadra QS 615 Conjunto D,Comércio,Samambaia Norte (Samambaia),1448,7
72331585,Quadra QS 615 Conjunto E,Comércio,Samambaia Norte (Samambaia),1448,7
72331586,Quadra QS 615 Conjunto F,Comércio,Samambaia Norte (Samambaia),1448,7
72331587,Quadra QS 615 Conjunto G,Comércio,Samambaia Norte (Samambaia),1448,7
72331588,Quadra QS 615 Conjunto H,Comércio,Samambaia Norte (Samambaia),1448,7
72331589,Quadra QS 615 Área Especial 1,,Samambaia Norte (Samambaia),1448,7
72331590,Quadra QS 615 Área Especial 2,,Samambaia Norte (Samambaia),1448,7
72331600,Quadra QR 611,,Samambaia Norte (Samambaia),1448,7
72331601,Quadra QR 611 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331602,Quadra QR 611 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331603,Quadra QR 611 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331604,Quadra QR 611 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331605,Quadra QR 611 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72331606,Quadra QR 611 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72331700,Quadra QR 613,,Samambaia Norte (Samambaia),1448,7
72331701,Quadra QR 613 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331702,Quadra QR 613 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72331703,Quadra QR 613 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331704,Quadra QR 613 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331800,Quadra QR 615,,Samambaia Norte (Samambaia),1448,7
72331801,Quadra QR 615 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72331803,Quadra QR 615 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72331804,Quadra QR 615 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72331805,Quadra QR 615 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72331806,Quadra QR 615 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72331807,Quadra QR 615 Conjunto 6-A,,Samambaia Norte (Samambaia),1448,7
72331808,Quadra QR 615 Conjunto 7,,Samambaia Norte (Samambaia),1448,7
72331809,Quadra QR 615 Conjunto 8,,Samambaia Norte (Samambaia),1448,7
72331810,Quadra QR 615 Conjunto 9,,Samambaia Norte (Samambaia),1448,7
72331811,Quadra QR 615 Conjunto 10,,Samambaia Norte (Samambaia),1448,7
72331812,Quadra QR 615 Conjunto 10-A,,Samambaia Norte (Samambaia),1448,7
72331813,Quadra QR 615 Conjunto 11,,Samambaia Norte (Samambaia),1448,7
72331814,Quadra QR 615 Conjunto 12,,Samambaia Norte (Samambaia),1448,7
72331815,Quadra QR 615 Conjunto 12-A,,Samambaia Norte (Samambaia),1448,7
72331816,Quadra QR 615 Área Especial 2,,Samambaia Norte (Samambaia),1448,7
72333000,Quadra QR 617,,Samambaia Norte (Samambaia),1448,7
72333001,Quadra QR 617 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72333002,Quadra QR 617 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72333003,Quadra QR 617 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72333004,Quadra QR 617 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72333005,Quadra QR 617 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72333006,Quadra QR 617 Conjunto 5-A,,Samambaia Norte (Samambaia),1448,7
72333100,Quadra QR 619,,Samambaia Norte (Samambaia),1448,7
72333101,Quadra QR 619 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72333102,Quadra QR 619 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72333103,Quadra QR 619 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72333104,Quadra QR 619 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72333105,Quadra QR 619 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72333106,Quadra QR 619 Conjunto 5-A,,Samambaia Norte (Samambaia),1448,7
72333107,Quadra QR 619 Conjunto 5-B,,Samambaia Norte (Samambaia),1448,7
72333200,Quadra QR 621,,Samambaia Norte (Samambaia),1448,7
72333201,Quadra QR 621 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72333202,Quadra QR 621 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72333203,Quadra QR 621 Conjunto 2-A,,Samambaia Norte (Samambaia),1448,7
72333204,Quadra QR 621 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72333205,Quadra QR 621 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72333206,Quadra QR 621 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72333207,Quadra QR 621 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72333208,Quadra QR 621 Conjunto 6-A,,Samambaia Norte (Samambaia),1448,7
72333300,Quadra QR 623,,Samambaia Norte (Samambaia),1448,7
72333301,Quadra QR 623 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72333302,Quadra QR 623 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72333303,Quadra QR 623 Conjunto 2-A,,Samambaia Norte (Samambaia),1448,7
72333304,Quadra QR 623 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72333305,Quadra QR 623 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72333306,Quadra QR 623 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
72333307,Quadra QR 623 Conjunto 5-A,,Samambaia Norte (Samambaia),1448,7
72333308,Quadra QR 623 Conjunto 6,,Samambaia Norte (Samambaia),1448,7
72333309,Quadra QR 623 Conjunto 6-A,,Samambaia Norte (Samambaia),1448,7
72333310,Quadra QR 623 Conjunto 7,,Samambaia Norte (Samambaia),1448,7
72333400,Quadra QR 625,,Samambaia Norte (Samambaia),1448,7
72333401,Quadra QR 625 Conjunto 1,,Samambaia Norte (Samambaia),1448,7
72333402,Quadra QR 625 Conjunto 2,,Samambaia Norte (Samambaia),1448,7
72333404,Quadra QR 625 Conjunto 3,,Samambaia Norte (Samambaia),1448,7
72333405,Quadra QR 625 Conjunto 4,,Samambaia Norte (Samambaia),1448,7
72333406,Quadra QR 625 Conjunto 5,,Samambaia Norte (Samambaia),1448,7
